,player,team,opp,fantasy_points,variance
766,Brandon_McManus,DEN,TEN,5.28725298241,2.31374600592
767,Brandon_McManus,DEN,WAS,5.8791511433,3.51947540382
768,Jason_Myers,JAC,ARI,4.82475039399,1.02171048129
769,Jason_Myers,JAC,ATL,5.53982518093,0.5519479742
770,Jason_Myers,JAC,BAL,8.745369023,1.0779299633
771,Jason_Myers,JAC,BUF,4.33683882365,0.343277129454
772,Jason_Myers,JAC,CAR,4.46847784531,1.47172369015
773,Jason_Myers,JAC,CHI,6.90068723318,2.02303284671
774,Jason_Myers,JAC,CIN,4.40117361716,1.32312049502
775,Jason_Myers,JAC,CLE,6.99171371711,2.3668614652
776,Jason_Myers,JAC,DAL,7.01932167355,1.31345968676
777,Jason_Myers,JAC,DEN,3.28329234981,0.788359644156
778,Jason_Myers,JAC,DET,4.98239688546,1.98682874864
779,Jason_Myers,JAC,GB,5.03034708371,2.02488075962
780,Jason_Myers,JAC,HOU,3.69867915208,0.961441640155
781,Jason_Myers,JAC,IND,6.6051325201,0.418068076644
782,Jason_Myers,JAC,JAC,6.35500030243,2.37131528061
783,Jason_Myers,JAC,KC,3.45996918821,0.808324874292
784,Jason_Myers,JAC,MIA,7.72203133009,1.07027474932
785,Jason_Myers,JAC,MIN,5.23591801039,3.41308694588
786,Jason_Myers,JAC,NE,5.8643275365,0.783286969503
787,Jason_Myers,JAC,NO,6.04113438893,3.39052906318
788,Jason_Myers,JAC,NYG,7.13887833191,1.78297284342
789,Jason_Myers,JAC,NYJ,8.41734238355,1.5991673893
790,Jason_Myers,JAC,OAK,8.21532234814,2.2600653851
791,Jason_Myers,JAC,PHI,5.7979669781,2.75820077052
792,Jason_Myers,JAC,PIT,5.13933084295,1.24358135283
793,Jason_Myers,JAC,SD,10.6359040125,2.11585508175
794,Jason_Myers,JAC,SEA,5.70405146035,1.84202211485
795,Jason_Myers,JAC,SF,5.75633079942,1.31400212051
796,Jason_Myers,JAC,STL,5.7660201003,1.60257376085
797,Jason_Myers,JAC,TB,7.13380898071,0.327339824335
798,Jason_Myers,JAC,TEN,6.53992959318,0.678259279703
799,Jason_Myers,JAC,WAS,7.76689909591,2.51478682953
800,Nick_Novak,HOU,ARI,3.7099596321,1.19085377624
801,Nick_Novak,HOU,ATL,3.6347838826,0.386363446355
802,Nick_Novak,HOU,BAL,4.3896109054,1.10707806082
803,Nick_Novak,HOU,BUF,3.2329777296,0.628823125524
804,Nick_Novak,HOU,CAR,3.62786873095,0.90248354289
805,Nick_Novak,HOU,CHI,4.33646240993,2.25747935082
806,Nick_Novak,HOU,CIN,3.47153283353,0.735589260974
807,Nick_Novak,HOU,CLE,4.67640428839,1.40238425382
808,Nick_Novak,HOU,DAL,4.95717165162,0.627341658303
809,Nick_Novak,HOU,DEN,2.06460638418,0.835904979135
810,Nick_Novak,HOU,DET,2.47822102253,1.61769711875
811,Nick_Novak,HOU,GB,3.60750939644,1.17391439101
812,Nick_Novak,HOU,HOU,3.51020805928,0.439489304383
813,Nick_Novak,HOU,IND,5.67528677437,0.479268905909
814,Nick_Novak,HOU,JAC,5.36968646135,0.836268352971
815,Nick_Novak,HOU,KC,2.1182998849,1.08396939494
816,Nick_Novak,HOU,MIA,4.08605886134,0.509078194514
817,Nick_Novak,HOU,MIN,3.67150225752,2.59221111412
818,Nick_Novak,HOU,NE,4.88316010888,0.64137649563
819,Nick_Novak,HOU,NO,5.28128926445,0.533856944524
820,Nick_Novak,HOU,NYG,5.21789009414,0.928328210476
821,Nick_Novak,HOU,NYJ,4.95863109628,0.441108170934
822,Nick_Novak,HOU,OAK,4.31843125036,1.67832640026
823,Nick_Novak,HOU,PHI,3.68114374086,1.76932735268
824,Nick_Novak,HOU,PIT,2.75797916024,1.33402529654
825,Nick_Novak,HOU,SD,4.55327048726,2.23147548499
826,Nick_Novak,HOU,SEA,4.17657706109,1.62769312657
827,Nick_Novak,HOU,SF,3.90216909472,1.05872479726
828,Nick_Novak,HOU,STL,3.45972278591,1.03458016369
829,Nick_Novak,HOU,TB,5.34857599403,1.22326731452
830,Nick_Novak,HOU,TEN,5.38449042382,0.86836771052
831,Nick_Novak,HOU,WAS,5.60262673585,1.29431113946
832,Mike_Nugent,CIN,ARI,6.49705243724,0.297469973408
833,Mike_Nugent,CIN,ATL,4.15754558282,0.708407797231
834,Mike_Nugent,CIN,BAL,4.57599791392,0.29288387274
835,Mike_Nugent,CIN,BUF,7.26760916727,1.56895742836
836,Mike_Nugent,CIN,CAR,5.26853418629,1.69139889
837,Mike_Nugent,CIN,CHI,5.17825395609,0.843309758267
838,Mike_Nugent,CIN,CIN,7.72999633186,2.06554458393
839,Mike_Nugent,CIN,CLE,7.90955917965,0.954200675504
840,Mike_Nugent,CIN,DAL,5.90899220393,1.43726078711
841,Mike_Nugent,CIN,DEN,4.57405254796,0.633700998718
842,Mike_Nugent,CIN,DET,4.81453712475,0.507418217505
843,Mike_Nugent,CIN,GB,4.26535328974,0.944570663679
844,Mike_Nugent,CIN,HOU,5.5921332608,0.407859166615
845,Mike_Nugent,CIN,IND,6.33624326203,1.01022127093
846,Mike_Nugent,CIN,JAC,6.68202750012,1.55753670958
847,Mike_Nugent,CIN,KC,3.62397142949,0.201268327868
848,Mike_Nugent,CIN,MIA,5.10202680771,0.925402884312
849,Mike_Nugent,CIN,MIN,6.75297106988,1.68210000448
850,Mike_Nugent,CIN,NE,4.38241707604,1.0026363675
851,Mike_Nugent,CIN,NO,7.10059520275,4.40160546121
852,Mike_Nugent,CIN,NYG,6.66033723577,1.27047721961
853,Mike_Nugent,CIN,NYJ,5.8022102908,1.40091366208
854,Mike_Nugent,CIN,OAK,5.79330064277,1.15231455566
855,Mike_Nugent,CIN,PHI,5.30439983734,3.58192805649
856,Mike_Nugent,CIN,PIT,5.96825946103,0.562836233717
857,Mike_Nugent,CIN,SD,5.39172170083,0.494916275119
858,Mike_Nugent,CIN,SEA,7.41735876437,1.13663288317
859,Mike_Nugent,CIN,SF,5.02459782858,0.844859159779
860,Mike_Nugent,CIN,STL,6.59705188962,0.377846725394
861,Mike_Nugent,CIN,TB,6.2300510951,1.70633820036
862,Mike_Nugent,CIN,TEN,5.27520352042,1.15397350138
863,Mike_Nugent,CIN,WAS,5.39919415064,2.23872550088
864,Cody_Parkey,PHI,ARI,2.23130620037,0.299150209536
865,Cody_Parkey,PHI,ATL,2.20655144477,0.198548419779
866,Cody_Parkey,PHI,BAL,3.00466847474,0.498169432889
867,Cody_Parkey,PHI,BUF,2.24349733875,0.271635992661
868,Cody_Parkey,PHI,CAR,2.22443068807,0.280497254249
869,Cody_Parkey,PHI,CHI,2.9195477152,0.435379450578
870,Cody_Parkey,PHI,CIN,1.97603431064,0.285805700361
871,Cody_Parkey,PHI,CLE,3.11788690526,0.508130880575
872,Cody_Parkey,PHI,DAL,3.42726167026,0.295725770303
873,Cody_Parkey,PHI,DEN,1.39878283208,0.148764017775
874,Cody_Parkey,PHI,DET,2.02061238579,0.391393199697
875,Cody_Parkey,PHI,GB,2.4006259687,0.397201037453
876,Cody_Parkey,PHI,HOU,1.90215351787,0.179256504116
877,Cody_Parkey,PHI,IND,2.93699893271,0.320060245597
878,Cody_Parkey,PHI,JAC,3.25164399634,0.522268066478
879,Cody_Parkey,PHI,KC,1.3102854722,0.141238328544
880,Cody_Parkey,PHI,MIA,2.93521038874,0.377329533835
881,Cody_Parkey,PHI,MIN,1.845081763,0.445571958738
882,Cody_Parkey,PHI,NE,2.4043775418,0.290427748283
883,Cody_Parkey,PHI,NO,2.91102573713,0.455193239646
884,Cody_Parkey,PHI,NYG,2.60936737694,0.368026854055
885,Cody_Parkey,PHI,NYJ,3.61991051646,0.457025916289
886,Cody_Parkey,PHI,OAK,2.92248552977,0.464306541382
887,Cody_Parkey,PHI,PHI,2.46047737142,0.390152807695
888,Cody_Parkey,PHI,PIT,1.88411696463,0.249512960754
889,Cody_Parkey,PHI,SD,3.2872490575,0.843350042988
890,Cody_Parkey,PHI,SEA,2.0327930937,0.361913393382
891,Cody_Parkey,PHI,SF,2.44459620843,0.32504484721
892,Cody_Parkey,PHI,STL,2.16921645361,0.340369795308
893,Cody_Parkey,PHI,TB,3.28216091626,0.36790496252
894,Cody_Parkey,PHI,TEN,2.37828657018,0.295112988493
895,Cody_Parkey,PHI,WAS,2.98608183303,0.527924244803
896,Matt_Prater,DET,ARI,4.9764566073,0.210238974443
897,Matt_Prater,DET,ATL,5.24641807106,0.746552175613
898,Matt_Prater,DET,BAL,5.20395242458,1.38438516173
899,Matt_Prater,DET,BUF,3.08561380079,1.29970576685
900,Matt_Prater,DET,CAR,5.32070377327,3.28518477856
901,Matt_Prater,DET,CHI,9.07525704411,3.30590875583
902,Matt_Prater,DET,CIN,2.12404417067,1.44235628563
903,Matt_Prater,DET,CLE,6.69179746071,1.3133072549
904,Matt_Prater,DET,DAL,6.40143868791,1.7553431418
905,Matt_Prater,DET,DEN,2.49539551005,0.682160173328
906,Matt_Prater,DET,DET,4.68982799344,1.48514144663
907,Matt_Prater,DET,GB,5.8235997385,2.02212737427
908,Matt_Prater,DET,HOU,4.0937147074,1.12332821755
909,Matt_Prater,DET,IND,4.97869405891,1.80439705109
910,Matt_Prater,DET,JAC,6.11726721357,2.67778445563
911,Matt_Prater,DET,KC,3.7966130082,0.302380541193
912,Matt_Prater,DET,MIA,5.62251538852,1.91160907459
913,Matt_Prater,DET,MIN,4.96692936342,0.198436709876
914,Matt_Prater,DET,NE,4.52125814928,2.35205588163
915,Matt_Prater,DET,NO,4.27069390316,1.79563674209
916,Matt_Prater,DET,NYG,5.15866022598,2.18685881001
917,Matt_Prater,DET,NYJ,6.34406647082,1.77337496409
918,Matt_Prater,DET,OAK,7.91278787426,2.30736562684
919,Matt_Prater,DET,PHI,7.6030641047,2.10082282942
920,Matt_Prater,DET,PIT,3.29050476224,0.939353344209
921,Matt_Prater,DET,SD,6.18279530212,2.34991350743
922,Matt_Prater,DET,SEA,3.55540293953,0.336265847569
923,Matt_Prater,DET,SF,5.67723702763,1.73329671377
924,Matt_Prater,DET,STL,3.4588709898,0.579703591962
925,Matt_Prater,DET,TB,7.63067838239,2.44566980872
926,Matt_Prater,DET,TEN,4.54043878142,1.79777135881
927,Matt_Prater,DET,WAS,6.16770367402,3.40813106656
928,Cairo_Santos,KC,ARI,8.10296557686,1.48624133366
929,Cairo_Santos,KC,ATL,3.71543374972,1.83562098631
930,Cairo_Santos,KC,BAL,4.76383548572,1.97622553322
931,Cairo_Santos,KC,BUF,9.46217366779,3.04843027768
932,Cairo_Santos,KC,CAR,6.51596150443,5.24338764035
933,Cairo_Santos,KC,CHI,3.53846457851,0.799671292279
934,Cairo_Santos,KC,CIN,14.1420126561,19.102945859
935,Cairo_Santos,KC,CLE,7.1326518689,2.10791626224
936,Cairo_Santos,KC,DAL,5.06977312061,3.18383874515
937,Cairo_Santos,KC,DEN,8.33081149856,3.40414323515
938,Cairo_Santos,KC,DET,8.00049271109,1.31999120022
939,Cairo_Santos,KC,GB,2.10107609262,0.593372210434
940,Cairo_Santos,KC,HOU,6.66363711027,2.93907732444
941,Cairo_Santos,KC,IND,6.90463346571,3.2768202357
942,Cairo_Santos,KC,JAC,6.96189876183,2.48591025944
943,Cairo_Santos,KC,KC,4.11404925221,1.1968165436
944,Cairo_Santos,KC,MIA,4.71963986257,1.98540420195
945,Cairo_Santos,KC,MIN,4.82029527179,1.80007969837
946,Cairo_Santos,KC,NE,3.80915005719,7.89124565444
947,Cairo_Santos,KC,NO,6.38971473839,12.1772768273
948,Cairo_Santos,KC,NYG,6.85735424178,7.49483515894
949,Cairo_Santos,KC,NYJ,5.19896365562,1.44382693681
950,Cairo_Santos,KC,OAK,3.80361854135,2.12778292435
951,Cairo_Santos,KC,PHI,2.03559182885,13.2824091671
952,Cairo_Santos,KC,PIT,7.67257641444,2.68336790664
953,Cairo_Santos,KC,SD,5.54859842188,0.4206339171
954,Cairo_Santos,KC,SEA,6.88698873999,3.2446727199
955,Cairo_Santos,KC,SF,4.34034655049,4.02356935585
956,Cairo_Santos,KC,STL,9.25526533585,2.77798033161
957,Cairo_Santos,KC,TB,6.78771246706,8.7378482763
958,Cairo_Santos,KC,TEN,4.91970498452,4.55713434393
959,Cairo_Santos,KC,WAS,2.85004895185,7.34013173288
960,Caleb_Sturgis,PHI,ARI,5.96666874512,1.72422827973
961,Caleb_Sturgis,PHI,ATL,4.26115545828,0.729827994189
962,Caleb_Sturgis,PHI,BAL,4.35288878964,3.11894428148
963,Caleb_Sturgis,PHI,BUF,8.387684855,2.98383300303
964,Caleb_Sturgis,PHI,CAR,6.23783337236,2.45949139132
965,Caleb_Sturgis,PHI,CHI,5.1587900326,4.27291942752
966,Caleb_Sturgis,PHI,CIN,6.93596110724,5.77229314596
967,Caleb_Sturgis,PHI,CLE,6.89574359281,3.32694366354
968,Caleb_Sturgis,PHI,DAL,7.57601121246,0.593789673656
969,Caleb_Sturgis,PHI,DEN,3.81427298708,1.71349629911
970,Caleb_Sturgis,PHI,DET,2.6357531072,2.96311827365
971,Caleb_Sturgis,PHI,GB,4.28093537212,2.03799146767
972,Caleb_Sturgis,PHI,HOU,6.34752545155,1.03771856962
973,Caleb_Sturgis,PHI,IND,7.72422557575,1.84848528684
974,Caleb_Sturgis,PHI,JAC,8.33703594696,2.44967744606
975,Caleb_Sturgis,PHI,KC,3.02300201936,1.91720702254
976,Caleb_Sturgis,PHI,MIA,5.40051473975,1.20203484465
977,Caleb_Sturgis,PHI,MIN,6.20920944062,4.19792667835
978,Caleb_Sturgis,PHI,NE,4.87593209291,0.328915189468
979,Caleb_Sturgis,PHI,NO,10.7479352867,7.90076545497
980,Caleb_Sturgis,PHI,NYG,7.63545636754,0.970052969576
981,Caleb_Sturgis,PHI,NYJ,6.72595963039,1.42037758309
982,Caleb_Sturgis,PHI,OAK,4.27504068119,3.21252935098
983,Caleb_Sturgis,PHI,PHI,6.26367618443,3.32505385671
984,Caleb_Sturgis,PHI,PIT,4.67081935272,2.80475677976
985,Caleb_Sturgis,PHI,SD,4.67437167454,4.70220471967
986,Caleb_Sturgis,PHI,SEA,7.74510184435,3.20407163244
987,Caleb_Sturgis,PHI,SF,4.843028512,0.996417653787
988,Caleb_Sturgis,PHI,STL,5.41286345986,2.50901233831
989,Caleb_Sturgis,PHI,TB,6.01262539012,0.680002631395
990,Caleb_Sturgis,PHI,TEN,6.44027704956,2.03005968558
991,Caleb_Sturgis,PHI,WAS,7.1687621912,2.71866100681
992,Ryan_Succop,TEN,ARI,3.98922973505,0.784591725433
993,Ryan_Succop,TEN,ATL,2.2397424017,0.383169444273
994,Ryan_Succop,TEN,BAL,2.03795991904,1.09300176783
995,Ryan_Succop,TEN,BUF,5.29775791501,0.492707242205
996,Ryan_Succop,TEN,CAR,4.03292391851,0.388339751568
997,Ryan_Succop,TEN,CHI,3.0489424278,1.43428310318
998,Ryan_Succop,TEN,CIN,4.94559482663,2.02029881861
999,Ryan_Succop,TEN,CLE,3.42084744,0.670628787421
1000,Ryan_Succop,TEN,DAL,4.22966229746,0.702575488993
1001,Ryan_Succop,TEN,DEN,2.90380398957,0.713064200411
1002,Ryan_Succop,TEN,DET,1.91818374777,1.20680783181
1003,Ryan_Succop,TEN,GB,2.04217576727,0.837289475644
1004,Ryan_Succop,TEN,HOU,4.29752208015,0.404334998147
1005,Ryan_Succop,TEN,IND,5.52361165067,0.945686520558
1006,Ryan_Succop,TEN,JAC,5.72257300732,0.391724876337
1007,Ryan_Succop,TEN,KC,2.06783365153,0.83457255298
1008,Ryan_Succop,TEN,MIA,3.53577701842,0.168064372689
1009,Ryan_Succop,TEN,MIN,3.63003957165,1.85074902013
1010,Ryan_Succop,TEN,NE,2.90277684279,0.953638356306
1011,Ryan_Succop,TEN,NO,5.9696836817,1.29596705079
1012,Ryan_Succop,TEN,NYG,4.27977133864,0.731734370145
1013,Ryan_Succop,TEN,NYJ,4.11752581328,0.530747593975
1014,Ryan_Succop,TEN,OAK,1.74735893898,0.402996441857
1015,Ryan_Succop,TEN,PHI,3.01294887798,1.62422832721
1016,Ryan_Succop,TEN,PIT,2.61268474183,1.0140100649
1017,Ryan_Succop,TEN,SD,2.34961723247,1.20870145616
1018,Ryan_Succop,TEN,SEA,4.6084206793,1.47612155066
1019,Ryan_Succop,TEN,SF,2.43704095643,0.75822132729
1020,Ryan_Succop,TEN,STL,3.3349336855,1.20554194981
1021,Ryan_Succop,TEN,TB,3.79458562108,1.44272364905
1022,Ryan_Succop,TEN,TEN,4.14959484011,1.01262834508
1023,Ryan_Succop,TEN,WAS,4.18063192655,1.25062995893
1024,Justin_Tucker,BAL,ARI,4.96052945874,0.433263893513
1025,Justin_Tucker,BAL,ATL,5.97973001921,1.35794728695
1026,Justin_Tucker,BAL,BAL,10.0118661548,4.72706668907
1027,Justin_Tucker,BAL,BUF,3.14075386134,1.63071338171
1028,Justin_Tucker,BAL,CAR,3.22434971428,3.06675261685
1029,Justin_Tucker,BAL,CHI,6.79449565039,3.85035286315
1030,Justin_Tucker,BAL,CIN,4.98308162944,0.373575580053
1031,Justin_Tucker,BAL,CLE,7.61515344589,0.750929505972
1032,Justin_Tucker,BAL,DAL,5.22216501765,2.94970025616
1033,Justin_Tucker,BAL,DEN,3.97441163596,0.841587265264
1034,Justin_Tucker,BAL,DET,6.72628016359,1.68028321211
1035,Justin_Tucker,BAL,GB,4.29363622501,1.35018200426
1036,Justin_Tucker,BAL,HOU,2.7845439646,1.9534764379
1037,Justin_Tucker,BAL,IND,4.71321014143,2.92413232595
1038,Justin_Tucker,BAL,JAC,2.77806185345,3.46460589206
1039,Justin_Tucker,BAL,KC,4.20880159945,1.23858171035
1040,Justin_Tucker,BAL,MIA,6.33721334417,1.25886404096
1041,Justin_Tucker,BAL,MIN,6.46460419197,2.29204696061
1042,Justin_Tucker,BAL,NE,6.07168459458,3.88870801885
1043,Justin_Tucker,BAL,NO,4.10589798982,8.41997155481
1044,Justin_Tucker,BAL,NYG,7.77538177743,4.87109677798
1045,Justin_Tucker,BAL,NYJ,6.53957228897,3.65477089455
1046,Justin_Tucker,BAL,OAK,11.1306155629,5.03388686507
1047,Justin_Tucker,BAL,PHI,5.30866611525,9.63188622281
1048,Justin_Tucker,BAL,PIT,7.23293099831,2.50064208005
1049,Justin_Tucker,BAL,SD,12.8176298336,9.18851457776
1050,Justin_Tucker,BAL,SEA,6.08846060519,0.313978523277
1051,Justin_Tucker,BAL,SF,6.56893786055,0.494886006547
1052,Justin_Tucker,BAL,STL,7.54033762603,0.46090659546
1053,Justin_Tucker,BAL,TB,7.01961447697,3.64804426189
1054,Justin_Tucker,BAL,TEN,5.62162633195,2.79860863482
1055,Justin_Tucker,BAL,WAS,6.05188751726,5.63027906608
1056,Adam_Vinatieri,IND,ARI,7.80915209364,1.5677790912
1057,Adam_Vinatieri,IND,ATL,5.5787102278,0.400219943487
1058,Adam_Vinatieri,IND,BAL,4.52335373813,1.9769249895
1059,Adam_Vinatieri,IND,BUF,6.29905706163,2.4663180873
1060,Adam_Vinatieri,IND,CAR,9.30168173725,6.01806675859
1061,Adam_Vinatieri,IND,CHI,8.6953745655,5.30850277925
1062,Adam_Vinatieri,IND,CIN,7.35639695411,3.9515459689
1063,Adam_Vinatieri,IND,CLE,6.70997490617,2.25963405251
1064,Adam_Vinatieri,IND,DAL,6.51094508239,1.3617150383
1065,Adam_Vinatieri,IND,DEN,6.59675177382,1.97208853007
1066,Adam_Vinatieri,IND,DET,7.51805601215,2.11568155131
1067,Adam_Vinatieri,IND,GB,4.40331621442,1.64163710516
1068,Adam_Vinatieri,IND,HOU,7.17509591269,1.48915337111
1069,Adam_Vinatieri,IND,IND,6.59706276221,1.35256776944
1070,Adam_Vinatieri,IND,JAC,8.73223350157,2.00181941296
1071,Adam_Vinatieri,IND,KC,5.18788782174,1.45008417582
1072,Adam_Vinatieri,IND,MIA,5.86107684917,1.5229343756
1073,Adam_Vinatieri,IND,MIN,5.60643011785,2.83240069849
1074,Adam_Vinatieri,IND,NE,4.40991721146,1.73358392491
1075,Adam_Vinatieri,IND,NO,4.09137087768,2.02539056748
1076,Adam_Vinatieri,IND,NYG,6.61424402297,1.61736717505
1077,Adam_Vinatieri,IND,NYJ,6.30022623248,1.51084571191
1078,Adam_Vinatieri,IND,OAK,6.44518196093,2.92019755056
1079,Adam_Vinatieri,IND,PHI,5.93529396331,3.85490934419
1080,Adam_Vinatieri,IND,PIT,4.25850169573,0.214125802864
1081,Adam_Vinatieri,IND,SD,4.95829320872,3.06706304826
1082,Adam_Vinatieri,IND,SEA,4.39192883436,1.92517765057
1083,Adam_Vinatieri,IND,SF,6.03852278894,1.71221167368
1084,Adam_Vinatieri,IND,STL,6.44025822446,2.02714245396
1085,Adam_Vinatieri,IND,TB,10.1424072125,4.64432752771
1086,Adam_Vinatieri,IND,TEN,4.97906532617,0.380344114883
1087,Adam_Vinatieri,IND,WAS,5.1647973375,1.9683333458
1088,Blair_Walsh,MIN,ARI,7.14772595779,0.438532099841
1089,Blair_Walsh,MIN,ATL,5.55262528901,1.13064828124
1090,Blair_Walsh,MIN,BAL,5.40722586526,1.32807117946
1091,Blair_Walsh,MIN,BUF,3.67102232383,1.98878053916
1092,Blair_Walsh,MIN,CAR,6.73078562261,3.87948205893
1093,Blair_Walsh,MIN,CHI,9.17785818356,2.04356694848
1094,Blair_Walsh,MIN,CIN,5.83528054045,2.08468740388
1095,Blair_Walsh,MIN,CLE,5.72041409333,1.15630915986
1096,Blair_Walsh,MIN,DAL,4.6318514929,1.8089190345
1097,Blair_Walsh,MIN,DEN,6.15954235829,0.475743478643
1098,Blair_Walsh,MIN,DET,8.76924910585,2.72315015148
1099,Blair_Walsh,MIN,GB,2.89703500409,1.01479798111
1100,Blair_Walsh,MIN,HOU,4.86481564556,2.219997649
1101,Blair_Walsh,MIN,IND,4.55327853464,3.09363562945
1102,Blair_Walsh,MIN,JAC,5.37487128215,2.50895511813
1103,Blair_Walsh,MIN,KC,6.07687505289,1.93097905046
1104,Blair_Walsh,MIN,MIA,5.13408787615,1.75464659787
1105,Blair_Walsh,MIN,MIN,5.65945699086,2.39603706402
1106,Blair_Walsh,MIN,NE,4.01242534675,3.76691228949
1107,Blair_Walsh,MIN,NO,2.04998007603,5.12242188619
1108,Blair_Walsh,MIN,NYG,5.42767964973,3.90082755954
1109,Blair_Walsh,MIN,NYJ,5.23901117678,1.62038850053
1110,Blair_Walsh,MIN,OAK,8.41374725571,1.36181315722
1111,Blair_Walsh,MIN,PHI,5.05027781628,6.31662762008
1112,Blair_Walsh,MIN,PIT,4.65722787979,1.3689744426
1113,Blair_Walsh,MIN,SD,7.03656666251,0.744021758952
1114,Blair_Walsh,MIN,SEA,3.0679898126,2.29585963623
1115,Blair_Walsh,MIN,SF,5.65582104219,1.43206726677
1116,Blair_Walsh,MIN,STL,6.65464743121,0.345813504241
1117,Blair_Walsh,MIN,TB,8.55383168288,4.26399431164
1118,Blair_Walsh,MIN,TEN,3.56058307683,2.95203217709
1119,Blair_Walsh,MIN,WAS,3.43852143356,3.84637046665
1120,Greg_Zuerlein,STL,ARI,5.12713293687,0.293594000973
1121,Greg_Zuerlein,STL,ATL,3.37526151784,0.311858442231
1122,Greg_Zuerlein,STL,BAL,2.93918670344,0.570208873693
1123,Greg_Zuerlein,STL,BUF,3.98549622539,1.04359379577
1124,Greg_Zuerlein,STL,CAR,4.11174970323,1.20825766971
1125,Greg_Zuerlein,STL,CHI,5.51308849545,0.387868383256
1126,Greg_Zuerlein,STL,CIN,4.32323135873,0.603969456788
1127,Greg_Zuerlein,STL,CLE,4.61232103451,0.27123469877
1128,Greg_Zuerlein,STL,DAL,3.12624220458,0.585143246256
1129,Greg_Zuerlein,STL,DEN,3.51567429731,0.339686269573
1130,Greg_Zuerlein,STL,DET,3.65858802174,0.302522380194
1131,Greg_Zuerlein,STL,GB,1.91243032947,0.341914711311
1132,Greg_Zuerlein,STL,HOU,4.0887279179,0.788109949098
1133,Greg_Zuerlein,STL,IND,4.11757433832,1.33925150152
1134,Greg_Zuerlein,STL,JAC,4.10290565877,1.13962676955
1135,Greg_Zuerlein,STL,KC,4.11953670614,0.694570482703
1136,Greg_Zuerlein,STL,MIA,3.79851814614,0.797901367931
1137,Greg_Zuerlein,STL,MIN,7.62520367436,2.1593952617
1138,Greg_Zuerlein,STL,NE,2.97887686415,1.59125861432
1139,Greg_Zuerlein,STL,NO,4.07799828336,2.25790625167
1140,Greg_Zuerlein,STL,NYG,5.03143190626,1.41516354938
1141,Greg_Zuerlein,STL,NYJ,3.6784949697,1.20872394834
1142,Greg_Zuerlein,STL,OAK,5.48109957128,0.812375006155
1143,Greg_Zuerlein,STL,PHI,4.84262519858,3.31755988762
1144,Greg_Zuerlein,STL,PIT,4.0049684723,0.411613112197
1145,Greg_Zuerlein,STL,SD,4.79059144346,1.26358379479
1146,Greg_Zuerlein,STL,SEA,6.10778500418,1.8288706935
1147,Greg_Zuerlein,STL,SF,3.75783310652,0.173270522
1148,Greg_Zuerlein,STL,STL,4.85488992446,0.415832168103
1149,Greg_Zuerlein,STL,TB,4.36501223813,0.897347733439
1150,Greg_Zuerlein,STL,TEN,3.89491583994,1.42851683813
1151,Greg_Zuerlein,STL,WAS,4.17693550667,0.43938174277
